470	obj_aviation	data/CorelDB/obj_aviation/360028.jpg
471	obj_aviation	data/CorelDB/obj_aviation/360010.jpg
472	obj_aviation	data/CorelDB/obj_aviation/360045.jpg
473	obj_aviation	data/CorelDB/obj_aviation/360019.jpg
474	obj_aviation	data/CorelDB/obj_aviation/360025.jpg
475	obj_aviation	data/CorelDB/obj_aviation/360078.jpg
476	obj_aviation	data/CorelDB/obj_aviation/360071.jpg
477	obj_aviation	data/CorelDB/obj_aviation/360013.jpg
478	obj_aviation	data/CorelDB/obj_aviation/360096.jpg
479	obj_aviation	data/CorelDB/obj_aviation/360075.jpg
480	obj_aviation	data/CorelDB/obj_aviation/360084.jpg
481	obj_aviation	data/CorelDB/obj_aviation/360091.jpg
482	obj_aviation	data/CorelDB/obj_aviation/360022.jpg
483	obj_aviation	data/CorelDB/obj_aviation/360053.jpg
484	obj_aviation	data/CorelDB/obj_aviation/360032.jpg
485	obj_aviation	data/CorelDB/obj_aviation/360065.jpg
486	obj_aviation	data/CorelDB/obj_aviation/360012.jpg
487	obj_aviation	data/CorelDB/obj_aviation/360039.jpg
488	obj_aviation	data/CorelDB/obj_aviation/360074.jpg
489	obj_aviation	data/CorelDB/obj_aviation/360064.jpg
490	obj_aviation	data/CorelDB/obj_aviation/360040.jpg
491	obj_aviation	data/CorelDB/obj_aviation/360038.jpg
492	obj_aviation	data/CorelDB/obj_aviation/360062.jpg
493	obj_aviation	data/CorelDB/obj_aviation/360017.jpg
494	obj_aviation	data/CorelDB/obj_aviation/360094.jpg
495	obj_aviation	data/CorelDB/obj_aviation/360054.jpg
496	obj_aviation	data/CorelDB/obj_aviation/360009.jpg
497	obj_aviation	data/CorelDB/obj_aviation/360044.jpg
498	obj_aviation	data/CorelDB/obj_aviation/360030.jpg
499	obj_aviation	data/CorelDB/obj_aviation/360059.jpg
500	fitness	data/CorelDB/fitness/280000.jpg
501	fitness	data/CorelDB/fitness/280007.jpg
502	fitness	data/CorelDB/fitness/280062.jpg
503	fitness	data/CorelDB/fitness/282076.jpg
504	fitness	data/CorelDB/fitness/280074.jpg
505	fitness	data/CorelDB/fitness/280097.jpg
506	fitness	data/CorelDB/fitness/280071.jpg
507	fitness	data/CorelDB/fitness/280049.jpg
508	fitness	data/CorelDB/fitness/280043.jpg
509	fitness	data/CorelDB/fitness/282053.jpg
510	fitness	data/CorelDB/fitness/282077.jpg
511	fitness	data/CorelDB/fitness/280091.jpg
512	fitness	data/CorelDB/fitness/282081.jpg
513	fitness	data/CorelDB/fitness/282055.jpg
514	fitness	data/CorelDB/fitness/280079.jpg
515	fitness	data/CorelDB/fitness/282027.jpg
516	fitness	data/CorelDB/fitness/280053.jpg
517	fitness	data/CorelDB/fitness/280068.jpg
518	fitness	data/CorelDB/fitness/282061.jpg
519	fitness	data/CorelDB/fitness/280064.jpg
520	fitness	data/CorelDB/fitness/280015.jpg
521	fitness	data/CorelDB/fitness/282033.jpg
522	fitness	data/CorelDB/fitness/280090.jpg
523	fitness	data/CorelDB/fitness/282071.jpg
524	fitness	data/CorelDB/fitness/282026.jpg
525	fitness	data/CorelDB/fitness/282083.jpg
526	fitness	data/CorelDB/fitness/282009.jpg
527	fitness	data/CorelDB/fitness/280084.jpg
528	fitness	data/CorelDB/fitness/280039.jpg
529	fitness	data/CorelDB/fitness/280024.jpg
530	fitness	data/CorelDB/fitness/280075.jpg
531	fitness	data/CorelDB/fitness/280054.jpg
532	fitness	data/CorelDB/fitness/282096.jpg
533	fitness	data/CorelDB/fitness/280010.jpg
534	fitness	data/CorelDB/fitness/280050.jpg
535	fitness	data/CorelDB/fitness/280056.jpg
536	fitness	data/CorelDB/fitness/280023.jpg
537	fitness	data/CorelDB/fitness/282046.jpg
538	fitness	data/CorelDB/fitness/280087.jpg
539	fitness	data/CorelDB/fitness/280014.jpg
540	fitness	data/CorelDB/fitness/282070.jpg
541	fitness	data/CorelDB/fitness/282031.jpg
542	fitness	data/CorelDB/fitness/280061.jpg
543	fitness	data/CorelDB/fitness/282065.jpg
544	fitness	data/CorelDB/fitness/280096.jpg
545	fitness	data/CorelDB/fitness/282089.jpg
546	fitness	data/CorelDB/fitness/282016.jpg
547	fitness	data/CorelDB/fitness/280048.jpg
548	fitness	data/CorelDB/fitness/282052.jpg
549	fitness	data/CorelDB/fitness/282017.jpg
550	fitness	data/CorelDB/fitness/280028.jpg
551	fitness	data/CorelDB/fitness/282088.jpg
552	fitness	data/CorelDB/fitness/282064.jpg
553	fitness	data/CorelDB/fitness/282093.jpg
554	fitness	data/CorelDB/fitness/282085.jpg
555	fitness	data/CorelDB/fitness/280070.jpg
556	fitness	data/CorelDB/fitness/280005.jpg
557	fitness	data/CorelDB/fitness/282067.jpg
558	fitness	data/CorelDB/fitness/282075.jpg
559	fitness	data/CorelDB/fitness/282084.jpg
560	fitness	data/CorelDB/fitness/280020.jpg
561	fitness	data/CorelDB/fitness/280033.jpg
562	fitness	data/CorelDB/fitness/282042.jpg
563	fitness	data/CorelDB/fitness/280052.jpg
564	fitness	data/CorelDB/fitness/280040.jpg
565	fitness	data/CorelDB/fitness/280042.jpg
566	fitness	data/CorelDB/fitness/280093.jpg
567	fitness	data/CorelDB/fitness/282004.jpg
568	fitness	data/CorelDB/fitness/282073.jpg
569	fitness	data/CorelDB/fitness/280038.jpg
570	fitness	data/CorelDB/fitness/280022.jpg
571	fitness	data/CorelDB/fitness/282059.jpg
572	fitness	data/CorelDB/fitness/280003.jpg
573	fitness	data/CorelDB/fitness/282024.jpg
574	fitness	data/CorelDB/fitness/280095.jpg
575	fitness	data/CorelDB/fitness/282051.jpg
576	fitness	data/CorelDB/fitness/280078.jpg
577	fitness	data/CorelDB/fitness/280094.jpg
578	fitness	data/CorelDB/fitness/282039.jpg
579	fitness	data/CorelDB/fitness/282092.jpg
580	fitness	data/CorelDB/fitness/282012.jpg
581	fitness	data/CorelDB/fitness/280072.jpg
582	fitness	data/CorelDB/fitness/280032.jpg
583	fitness	data/CorelDB/fitness/282020.jpg
584	fitness	data/CorelDB/fitness/280041.jpg
585	fitness	data/CorelDB/fitness/282091.jpg
586	fitness	data/CorelDB/fitness/280029.jpg
587	fitness	data/CorelDB/fitness/280092.jpg
588	fitness	data/CorelDB/fitness/282056.jpg
589	fitness	data/CorelDB/fitness/282090.jpg
590	fitness	data/CorelDB/fitness/282032.jpg
591	fitness	data/CorelDB/fitness/282044.jpg
592	fitness	data/CorelDB/fitness/282045.jpg
593	fitness	data/CorelDB/fitness/282095.jpg
594	fitness	data/CorelDB/fitness/280089.jpg
595	fitness	data/CorelDB/fitness/282025.jpg
596	fitness	data/CorelDB/fitness/280025.jpg
597	fitness	data/CorelDB/fitness/280035.jpg
598	fitness	data/CorelDB/fitness/280030.jpg
599	fitness	data/CorelDB/fitness/280073.jpg
600	fitness	data/CorelDB/fitness/282080.jpg
601	fitness	data/CorelDB/fitness/282062.jpg
602	fitness	data/CorelDB/fitness/280059.jpg
603	fitness	data/CorelDB/fitness/282066.jpg
604	fitness	data/CorelDB/fitness/280058.jpg
605	fitness	data/CorelDB/fitness/280021.jpg
606	fitness	data/CorelDB/fitness/280055.jpg
607	fitness	data/CorelDB/fitness/282048.jpg
608	fitness	data/CorelDB/fitness/280081.jpg
609	fitness	data/CorelDB/fitness/280017.jpg
610	fitness	data/CorelDB/fitness/280057.jpg
611	fitness	data/CorelDB/fitness/282014.jpg
612	fitness	data/CorelDB/fitness/282057.jpg
613	fitness	data/CorelDB/fitness/282099.jpg
614	fitness	data/CorelDB/fitness/282022.jpg
615	fitness	data/CorelDB/fitness/282041.jpg
616	fitness	data/CorelDB/fitness/280082.jpg
617	fitness	data/CorelDB/fitness/280031.jpg
618	fitness	data/CorelDB/fitness/280063.jpg
619	fitness	data/CorelDB/fitness/282028.jpg
620	fitness	data/CorelDB/fitness/282049.jpg
621	fitness	data/CorelDB/fitness/282006.jpg
622	fitness	data/CorelDB/fitness/280034.jpg
623	fitness	data/CorelDB/fitness/282023.jpg
624	fitness	data/CorelDB/fitness/280002.jpg
625	fitness	data/CorelDB/fitness/282050.jpg
626	fitness	data/CorelDB/fitness/282003.jpg
627	fitness	data/CorelDB/fitness/280066.jpg
628	fitness	data/CorelDB/fitness/282002.jpg
629	fitness	data/CorelDB/fitness/280013.jpg
630	fitness	data/CorelDB/fitness/280012.jpg
631	fitness	data/CorelDB/fitness/282018.jpg
632	fitness	data/CorelDB/fitness/280083.jpg
633	fitness	data/CorelDB/fitness/282036.jpg
634	fitness	data/CorelDB/fitness/280069.jpg
635	fitness	data/CorelDB/fitness/280046.jpg
636	fitness	data/CorelDB/fitness/280065.jpg
637	fitness	data/CorelDB/fitness/282011.jpg
638	fitness	data/CorelDB/fitness/282030.jpg
639	fitness	data/CorelDB/fitness/280051.jpg
640	fitness	data/CorelDB/fitness/282019.jpg
641	fitness	data/CorelDB/fitness/282007.jpg
642	fitness	data/CorelDB/fitness/282035.jpg
643	fitness	data/CorelDB/fitness/280088.jpg
644	fitness	data/CorelDB/fitness/282010.jpg
645	fitness	data/CorelDB/fitness/282068.jpg
646	fitness	data/CorelDB/fitness/280008.jpg
647	fitness	data/CorelDB/fitness/280076.jpg
648	fitness	data/CorelDB/fitness/282043.jpg
649	fitness	data/CorelDB/fitness/280004.jpg
650	fitness	data/CorelDB/fitness/282078.jpg
651	fitness	data/CorelDB/fitness/282086.jpg
652	fitness	data/CorelDB/fitness/282069.jpg
653	fitness	data/CorelDB/fitness/282097.jpg
654	fitness	data/CorelDB/fitness/280067.jpg
655	fitness	data/CorelDB/fitness/282015.jpg
656	fitness	data/CorelDB/fitness/280098.jpg
657	fitness	data/CorelDB/fitness/282063.jpg
658	fitness	data/CorelDB/fitness/280011.jpg
659	fitness	data/CorelDB/fitness/280001.jpg
660	fitness	data/CorelDB/fitness/282037.jpg
661	fitness	data/CorelDB/fitness/282038.jpg
662	fitness	data/CorelDB/fitness/280006.jpg
663	fitness	data/CorelDB/fitness/280060.jpg
664	fitness	data/CorelDB/fitness/282013.jpg
665	fitness	data/CorelDB/fitness/282005.jpg
666	fitness	data/CorelDB/fitness/282000.jpg
667	fitness	data/CorelDB/fitness/280086.jpg
668	fitness	data/CorelDB/fitness/280018.jpg
669	fitness	data/CorelDB/fitness/282008.jpg
670	fitness	data/CorelDB/fitness/280077.jpg
671	fitness	data/CorelDB/fitness/280026.jpg
672	fitness	data/CorelDB/fitness/280009.jpg
673	fitness	data/CorelDB/fitness/282029.jpg
674	fitness	data/CorelDB/fitness/280036.jpg
675	fitness	data/CorelDB/fitness/282072.jpg
676	fitness	data/CorelDB/fitness/280019.jpg
677	fitness	data/CorelDB/fitness/280045.jpg
678	fitness	data/CorelDB/fitness/280016.jpg
679	fitness	data/CorelDB/fitness/280037.jpg
680	fitness	data/CorelDB/fitness/280099.jpg
681	fitness	data/CorelDB/fitness/282082.jpg
682	fitness	data/CorelDB/fitness/282001.jpg
683	fitness	data/CorelDB/fitness/282087.jpg
684	fitness	data/CorelDB/fitness/282034.jpg
685	fitness	data/CorelDB/fitness/282040.jpg
686	fitness	data/CorelDB/fitness/282021.jpg
687	fitness	data/CorelDB/fitness/282079.jpg
688	fitness	data/CorelDB/fitness/282074.jpg
689	fitness	data/CorelDB/fitness/282047.jpg
690	fitness	data/CorelDB/fitness/282054.jpg
691	fitness	data/CorelDB/fitness/280080.jpg
692	fitness	data/CorelDB/fitness/282060.jpg
693	fitness	data/CorelDB/fitness/280085.jpg
694	fitness	data/CorelDB/fitness/282098.jpg
695	fitness	data/CorelDB/fitness/280027.jpg
696	fitness	data/CorelDB/fitness/280047.jpg
697	fitness	data/CorelDB/fitness/282058.jpg
698	fitness	data/CorelDB/fitness/282094.jpg
699	fitness	data/CorelDB/fitness/280044.jpg
700	sc_cloud	data/CorelDB/sc_cloud/191075.jpg
701	sc_cloud	data/CorelDB/sc_cloud/191085.jpg
702	sc_cloud	data/CorelDB/sc_cloud/191086.jpg
703	sc_cloud	data/CorelDB/sc_cloud/191016.jpg
704	sc_cloud	data/CorelDB/sc_cloud/191055.jpg
705	sc_cloud	data/CorelDB/sc_cloud/191065.jpg
706	sc_cloud	data/CorelDB/sc_cloud/191003.jpg
707	sc_cloud	data/CorelDB/sc_cloud/191015.jpg
708	sc_cloud	data/CorelDB/sc_cloud/604051.jpg
709	sc_cloud	data/CorelDB/sc_cloud/191009.jpg
710	sc_cloud	data/CorelDB/sc_cloud/191018.jpg
711	sc_cloud	data/CorelDB/sc_cloud/604044.jpg
712	sc_cloud	data/CorelDB/sc_cloud/604094.jpg
713	sc_cloud	data/CorelDB/sc_cloud/191004.jpg
714	sc_cloud	data/CorelDB/sc_cloud/191057.jpg
715	sc_cloud	data/CorelDB/sc_cloud/191020.jpg
716	sc_cloud	data/CorelDB/sc_cloud/604090.jpg
717	sc_cloud	data/CorelDB/sc_cloud/191093.jpg
718	sc_cloud	data/CorelDB/sc_cloud/191058.jpg
719	sc_cloud	data/CorelDB/sc_cloud/604038.jpg
720	sc_cloud	data/CorelDB/sc_cloud/191037.jpg
721	sc_cloud	data/CorelDB/sc_cloud/191073.jpg
722	sc_cloud	data/CorelDB/sc_cloud/191063.jpg
723	sc_cloud	data/CorelDB/sc_cloud/191035.jpg
724	sc_cloud	data/CorelDB/sc_cloud/191000.jpg
725	sc_cloud	data/CorelDB/sc_cloud/191043.jpg
726	sc_cloud	data/CorelDB/sc_cloud/191011.jpg
727	sc_cloud	data/CorelDB/sc_cloud/191027.jpg
728	sc_cloud	data/CorelDB/sc_cloud/191082.jpg
729	sc_cloud	data/CorelDB/sc_cloud/191097.jpg
730	sc_cloud	data/CorelDB/sc_cloud/604095.jpg
731	sc_cloud	data/CorelDB/sc_cloud/191042.jpg
732	sc_cloud	data/CorelDB/sc_cloud/191038.jpg
733	sc_cloud	data/CorelDB/sc_cloud/191059.jpg
734	sc_cloud	data/CorelDB/sc_cloud/604064.jpg
735	sc_cloud	data/CorelDB/sc_cloud/191092.jpg
736	sc_cloud	data/CorelDB/sc_cloud/191099.jpg
737	sc_cloud	data/CorelDB/sc_cloud/604093.jpg
738	sc_cloud	data/CorelDB/sc_cloud/191056.jpg
739	sc_cloud	data/CorelDB/sc_cloud/604065.jpg
740	sc_cloud	data/CorelDB/sc_cloud/191087.jpg
741	sc_cloud	data/CorelDB/sc_cloud/191083.jpg
742	sc_cloud	data/CorelDB/sc_cloud/191081.jpg
743	sc_cloud	data/CorelDB/sc_cloud/191096.jpg
744	sc_cloud	data/CorelDB/sc_cloud/191060.jpg
745	sc_cloud	data/CorelDB/sc_cloud/191026.jpg
746	sc_cloud	data/CorelDB/sc_cloud/604007.jpg
747	sc_cloud	data/CorelDB/sc_cloud/191036.jpg
748	sc_cloud	data/CorelDB/sc_cloud/191012.jpg
749	sc_cloud	data/CorelDB/sc_cloud/191091.jpg
750	sc_cloud	data/CorelDB/sc_cloud/191089.jpg
751	sc_cloud	data/CorelDB/sc_cloud/191053.jpg
752	sc_cloud	data/CorelDB/sc_cloud/191052.jpg
753	sc_cloud	data/CorelDB/sc_cloud/191054.jpg
754	sc_cloud	data/CorelDB/sc_cloud/191024.jpg
755	sc_cloud	data/CorelDB/sc_cloud/191072.jpg
756	sc_cloud	data/CorelDB/sc_cloud/191033.jpg
757	sc_cloud	data/CorelDB/sc_cloud/191045.jpg
758	sc_cloud	data/CorelDB/sc_cloud/191062.jpg
759	sc_cloud	data/CorelDB/sc_cloud/191030.jpg
760	sc_cloud	data/CorelDB/sc_cloud/191069.jpg
761	sc_cloud	data/CorelDB/sc_cloud/191025.jpg
762	sc_cloud	data/CorelDB/sc_cloud/191040.jpg
763	sc_cloud	data/CorelDB/sc_cloud/191048.jpg
764	sc_cloud	data/CorelDB/sc_cloud/460033.jpg
765	sc_cloud	data/CorelDB/sc_cloud/191068.jpg
766	sc_cloud	data/CorelDB/sc_cloud/191008.jpg
767	sc_cloud	data/CorelDB/sc_cloud/191088.jpg
768	sc_cloud	data/CorelDB/sc_cloud/191002.jpg
769	sc_cloud	data/CorelDB/sc_cloud/191051.jpg
770	sc_cloud	data/CorelDB/sc_cloud/191029.jpg
771	sc_cloud	data/CorelDB/sc_cloud/191005.jpg
772	sc_cloud	data/CorelDB/sc_cloud/604036.jpg
773	sc_cloud	data/CorelDB/sc_cloud/191078.jpg
774	sc_cloud	data/CorelDB/sc_cloud/191074.jpg
775	sc_cloud	data/CorelDB/sc_cloud/191013.jpg
776	sc_cloud	data/CorelDB/sc_cloud/604047.jpg
777	sc_cloud	data/CorelDB/sc_cloud/191095.jpg
778	sc_cloud	data/CorelDB/sc_cloud/191084.jpg
779	sc_cloud	data/CorelDB/sc_cloud/191090.jpg
780	sc_cloud	data/CorelDB/sc_cloud/191066.jpg
781	sc_cloud	data/CorelDB/sc_cloud/191077.jpg
782	sc_cloud	data/CorelDB/sc_cloud/191019.jpg
783	sc_cloud	data/CorelDB/sc_cloud/191046.jpg
784	sc_cloud	data/CorelDB/sc_cloud/191080.jpg
785	sc_cloud	data/CorelDB/sc_cloud/191017.jpg
786	sc_cloud	data/CorelDB/sc_cloud/191023.jpg
787	sc_cloud	data/CorelDB/sc_cloud/191014.jpg
788	sc_cloud	data/CorelDB/sc_cloud/191032.jpg
789	sc_cloud	data/CorelDB/sc_cloud/191061.jpg
790	sc_cloud	data/CorelDB/sc_cloud/191079.jpg
791	sc_cloud	data/CorelDB/sc_cloud/191041.jpg
792	sc_cloud	data/CorelDB/sc_cloud/191050.jpg
793	sc_cloud	data/CorelDB/sc_cloud/604005.jpg
794	sc_cloud	data/CorelDB/sc_cloud/191007.jpg
795	sc_cloud	data/CorelDB/sc_cloud/191001.jpg
796	sc_cloud	data/CorelDB/sc_cloud/191049.jpg
797	sc_cloud	data/CorelDB/sc_cloud/191070.jpg
798	sc_cloud	data/CorelDB/sc_cloud/191067.jpg
799	sc_cloud	data/CorelDB/sc_cloud/191006.jpg
800	sc_cloud	data/CorelDB/sc_cloud/191039.jpg
801	sc_cloud	data/CorelDB/sc_cloud/604058.jpg
802	sc_cloud	data/CorelDB/sc_cloud/191064.jpg
803	sc_cloud	data/CorelDB/sc_cloud/604037.jpg
804	sc_cloud	data/CorelDB/sc_cloud/191071.jpg
805	sc_cloud	data/CorelDB/sc_cloud/191094.jpg
806	sc_cloud	data/CorelDB/sc_cloud/191021.jpg
807	sc_cloud	data/CorelDB/sc_cloud/191031.jpg
808	sc_cloud	data/CorelDB/sc_cloud/191044.jpg
809	sc_cloud	data/CorelDB/sc_cloud/191098.jpg
810	sc_cloud	data/CorelDB/sc_cloud/604024.jpg
811	sc_cloud	data/CorelDB/sc_cloud/191076.jpg
812	sc_cloud	data/CorelDB/sc_cloud/191022.jpg
813	sc_cloud	data/CorelDB/sc_cloud/191047.jpg
814	pl_foliage	data/CorelDB/pl_foliage/318043.jpg
815	pl_foliage	data/CorelDB/pl_foliage/318012.jpg
816	pl_foliage	data/CorelDB/pl_foliage/318016.jpg
817	pl_foliage	data/CorelDB/pl_foliage/318096.jpg
818	pl_foliage	data/CorelDB/pl_foliage/318049.jpg
819	pl_foliage	data/CorelDB/pl_foliage/318056.jpg
820	pl_foliage	data/CorelDB/pl_foliage/318036.jpg
821	pl_foliage	data/CorelDB/pl_foliage/318051.jpg
822	pl_foliage	data/CorelDB/pl_foliage/318064.jpg
823	pl_foliage	data/CorelDB/pl_foliage/318000.jpg
824	pl_foliage	data/CorelDB/pl_foliage/318090.jpg
825	pl_foliage	data/CorelDB/pl_foliage/318027.jpg
826	pl_foliage	data/CorelDB/pl_foliage/318018.jpg
827	pl_foliage	data/CorelDB/pl_foliage/318039.jpg
828	pl_foliage	data/CorelDB/pl_foliage/318007.jpg
829	pl_foliage	data/CorelDB/pl_foliage/318041.jpg
830	pl_foliage	data/CorelDB/pl_foliage/318032.jpg
831	pl_foliage	data/CorelDB/pl_foliage/318029.jpg
832	pl_foliage	data/CorelDB/pl_foliage/318062.jpg
833	pl_foliage	data/CorelDB/pl_foliage/318081.jpg
834	pl_foliage	data/CorelDB/pl_foliage/318068.jpg
835	pl_foliage	data/CorelDB/pl_foliage/318092.jpg
836	pl_foliage	data/CorelDB/pl_foliage/318013.jpg
837	pl_foliage	data/CorelDB/pl_foliage/318055.jpg
838	pl_foliage	data/CorelDB/pl_foliage/318003.jpg
839	pl_foliage	data/CorelDB/pl_foliage/318030.jpg
840	pl_foliage	data/CorelDB/pl_foliage/318044.jpg
841	pl_foliage	data/CorelDB/pl_foliage/318083.jpg
842	pl_foliage	data/CorelDB/pl_foliage/318054.jpg
843	pl_foliage	data/CorelDB/pl_foliage/318084.jpg
844	pl_foliage	data/CorelDB/pl_foliage/318075.jpg
845	pl_foliage	data/CorelDB/pl_foliage/318072.jpg
846	pl_foliage	data/CorelDB/pl_foliage/318077.jpg
847	pl_foliage	data/CorelDB/pl_foliage/318025.jpg
848	pl_foliage	data/CorelDB/pl_foliage/318070.jpg
849	pl_foliage	data/CorelDB/pl_foliage/318061.jpg
850	pl_foliage	data/CorelDB/pl_foliage/318078.jpg
851	pl_foliage	data/CorelDB/pl_foliage/318099.jpg
852	pl_foliage	data/CorelDB/pl_foliage/318059.jpg
853	pl_foliage	data/CorelDB/pl_foliage/318038.jpg
854	pl_foliage	data/CorelDB/pl_foliage/318034.jpg
855	pl_foliage	data/CorelDB/pl_foliage/318008.jpg
856	pl_foliage	data/CorelDB/pl_foliage/318001.jpg
857	pl_foliage	data/CorelDB/pl_foliage/318065.jpg
858	pl_foliage	data/CorelDB/pl_foliage/318047.jpg
859	pl_foliage	data/CorelDB/pl_foliage/318094.jpg
860	pl_foliage	data/CorelDB/pl_foliage/318067.jpg
861	pl_foliage	data/CorelDB/pl_foliage/318009.jpg
862	pl_foliage	data/CorelDB/pl_foliage/318086.jpg
863	pl_foliage	data/CorelDB/pl_foliage/318017.jpg
864	pl_foliage	data/CorelDB/pl_foliage/318040.jpg
865	pl_foliage	data/CorelDB/pl_foliage/318014.jpg
866	pl_foliage	data/CorelDB/pl_foliage/318074.jpg
867	pl_foliage	data/CorelDB/pl_foliage/318088.jpg
868	pl_foliage	data/CorelDB/pl_foliage/318058.jpg
869	pl_foliage	data/CorelDB/pl_foliage/318046.jpg
870	pl_foliage	data/CorelDB/pl_foliage/318095.jpg
871	pl_foliage	data/CorelDB/pl_foliage/318010.jpg
872	pl_foliage	data/CorelDB/pl_foliage/318053.jpg
873	pl_foliage	data/CorelDB/pl_foliage/318063.jpg
874	pl_foliage	data/CorelDB/pl_foliage/318073.jpg
875	pl_foliage	data/CorelDB/pl_foliage/318026.jpg
876	pl_foliage	data/CorelDB/pl_foliage/318021.jpg
877	pl_foliage	data/CorelDB/pl_foliage/318050.jpg
878	pl_foliage	data/CorelDB/pl_foliage/318082.jpg
879	pl_foliage	data/CorelDB/pl_foliage/318028.jpg
880	pl_foliage	data/CorelDB/pl_foliage/318024.jpg
881	pl_foliage	data/CorelDB/pl_foliage/318080.jpg
882	pl_foliage	data/CorelDB/pl_foliage/318020.jpg
883	pl_foliage	data/CorelDB/pl_foliage/318089.jpg
884	pl_foliage	data/CorelDB/pl_foliage/318045.jpg
885	pl_foliage	data/CorelDB/pl_foliage/318091.jpg
886	pl_foliage	data/CorelDB/pl_foliage/318015.jpg
887	pl_foliage	data/CorelDB/pl_foliage/318035.jpg
888	pl_foliage	data/CorelDB/pl_foliage/318033.jpg
889	pl_foliage	data/CorelDB/pl_foliage/318048.jpg
890	pl_foliage	data/CorelDB/pl_foliage/318006.jpg
891	pl_foliage	data/CorelDB/pl_foliage/318071.jpg
892	pl_foliage	data/CorelDB/pl_foliage/318060.jpg
893	pl_foliage	data/CorelDB/pl_foliage/318076.jpg
894	pl_foliage	data/CorelDB/pl_foliage/318031.jpg
895	pl_foliage	data/CorelDB/pl_foliage/318005.jpg
896	pl_foliage	data/CorelDB/pl_foliage/318079.jpg
897	pl_foliage	data/CorelDB/pl_foliage/318087.jpg
898	pl_foliage	data/CorelDB/pl_foliage/318011.jpg
899	pl_foliage	data/CorelDB/pl_foliage/318004.jpg
900	pl_foliage	data/CorelDB/pl_foliage/318002.jpg
901	pl_foliage	data/CorelDB/pl_foliage/318022.jpg
902	pl_foliage	data/CorelDB/pl_foliage/318098.jpg
903	pl_foliage	data/CorelDB/pl_foliage/318052.jpg
904	pl_foliage	data/CorelDB/pl_foliage/318093.jpg
905	pl_foliage	data/CorelDB/pl_foliage/318037.jpg
906	pl_foliage	data/CorelDB/pl_foliage/318019.jpg
907	pl_foliage	data/CorelDB/pl_foliage/318042.jpg
908	pl_foliage	data/CorelDB/pl_foliage/318069.jpg
909	pl_foliage	data/CorelDB/pl_foliage/318097.jpg
910	pl_foliage	data/CorelDB/pl_foliage/318057.jpg
911	pl_foliage	data/CorelDB/pl_foliage/318023.jpg
912	pl_foliage	data/CorelDB/pl_foliage/318066.jpg
913	pl_foliage	data/CorelDB/pl_foliage/318085.jpg
914	wl_lepoad	data/CorelDB/wl_lepoad/134080.jpg
915	wl_lepoad	data/CorelDB/wl_lepoad/134097.jpg
916	wl_lepoad	data/CorelDB/wl_lepoad/134008.jpg
917	wl_lepoad	data/CorelDB/wl_lepoad/134022.jpg
918	wl_lepoad	data/CorelDB/wl_lepoad/134060.jpg
919	wl_lepoad	data/CorelDB/wl_lepoad/134046.jpg
920	wl_lepoad	data/CorelDB/wl_lepoad/134049.jpg
921	wl_lepoad	data/CorelDB/wl_lepoad/134017.jpg
922	wl_lepoad	data/CorelDB/wl_lepoad/134023.jpg
923	wl_lepoad	data/CorelDB/wl_lepoad/134090.jpg
924	wl_lepoad	data/CorelDB/wl_lepoad/134095.jpg
925	wl_lepoad	data/CorelDB/wl_lepoad/134087.jpg
926	wl_lepoad	data/CorelDB/wl_lepoad/134058.jpg
927	wl_lepoad	data/CorelDB/wl_lepoad/134098.jpg
928	wl_lepoad	data/CorelDB/wl_lepoad/134021.jpg
929	wl_lepoad	data/CorelDB/wl_lepoad/134083.jpg
930	wl_lepoad	data/CorelDB/wl_lepoad/134024.jpg
931	wl_lepoad	data/CorelDB/wl_lepoad/134027.jpg
932	wl_lepoad	data/CorelDB/wl_lepoad/134092.jpg
933	wl_lepoad	data/CorelDB/wl_lepoad/134030.jpg
934	wl_lepoad	data/CorelDB/wl_lepoad/134015.jpg
935	wl_lepoad	data/CorelDB/wl_lepoad/134077.jpg
936	wl_lepoad	data/CorelDB/wl_lepoad/134063.jpg
937	wl_lepoad	data/CorelDB/wl_lepoad/134073.jpg
938	wl_lepoad	data/CorelDB/wl_lepoad/134059.jpg
939	wl_lepoad	data/CorelDB/wl_lepoad/134005.jpg
940	wl_lepoad	data/CorelDB/wl_lepoad/134001.jpg
941	wl_lepoad	data/CorelDB/wl_lepoad/134071.jpg
942	wl_lepoad	data/CorelDB/wl_lepoad/134000.jpg
943	wl_lepoad	data/CorelDB/wl_lepoad/134025.jpg
944	wl_lepoad	data/CorelDB/wl_lepoad/134007.jpg
945	wl_lepoad	data/CorelDB/wl_lepoad/134002.jpg
946	wl_lepoad	data/CorelDB/wl_lepoad/134089.jpg
947	wl_lepoad	data/CorelDB/wl_lepoad/134082.jpg
948	wl_lepoad	data/CorelDB/wl_lepoad/134094.jpg
